bill_name,caption,filer_id,filer_name,function,session
SB 406,Relating to the practice of advanced practice registered nurses and physician assistants and the delegation of prescriptive authority by physicians to and the supervision by physicians of certain advanced practice registered nurses and physician assistants.,20673,Jane Nelson,author,83R
SB 423,Relating to the flexible response system for investigations of child abuse or neglect reports by the Department of Family and Protective Services.,20673,Jane Nelson,author,83R
SB 424,Relating to the administration and monitoring of certain medications provided to foster children.,20673,Jane Nelson,author,83R
SB 425,Relating to foster care placement decisions made by the Department of Family and Protective Services.,20673,Jane Nelson,author,83R
SB 426,Relating to a home visiting program for at-risk families.,20673,Jane Nelson,author,83R
SB 427,Relating to the regulation of certain child-care facilities and administrators of those facilities.,20673,Jane Nelson,author,83R
SB 428,Relating to background and criminal history checks for parents or other relatives of children in residential child-care facilities.,20673,Jane Nelson,author,83R
SB 429,Relating to the dismissal or nonsuit of a suit to terminate the parent-child relationship filed by the Department of Family and Protective Services.,20673,Jane Nelson,author,83R
SB 430,Relating to verification of the unavailability of community day care before the Department of Family and Protective Services provides day-care assistance or services.,20673,Jane Nelson,author,83R
SB 743,Relating to the penalties prescribed for repeated violations of certain court orders or conditions of bond in a family violence case.,20673,Jane Nelson,author,83R
SB 744,Relating to compensation under the Crime Victims' Compensation Act for loss of support to a dependent who is a victim.,20673,Jane Nelson,author,83R
SB 745,Relating to sexual assault prevention and crisis services and to the administration of the Crime Victims' Compensation Act.,20673,Jane Nelson,author,83R
SB 746,Relating to unlawful acts against and criminal offenses involving the Medicaid program.,20673,Jane Nelson,author,83R
SB 747,Relating to the term for the independent ombudsman for state supported living centers.,20673,Jane Nelson,author,83R
SB 748,"Relating to the use of certain tax revenue to enhance and upgrade convention center facilities, multipurpose arenas, venues, and related infrastructure in certain municipalities.",20673,Jane Nelson,author,83R
SB 944,Relating to criminal history record checks for certain employees of facilities licensed by the Department of State Health Services.,20673,Jane Nelson,author,83R
SB 945,Relating to the identification requirements of certain health care providers associated with a hospital.,20673,Jane Nelson,author,83R
SB 946,Relating to the right to terminate a lease and avoid liability by a victim of certain sexual offenses or stalking.,20673,Jane Nelson,author,83R
SB 947,Relating to adverse possession of real property as a defense to certain offenses against property.,20673,Jane Nelson,author,83R
SB 948,Relating to management of a coordinated county transportation authority.,20673,Jane Nelson,author,83R
SB 949,Relating to licensing under the Medical Practice Act.,20673,Jane Nelson,author,83R
SB 1057,"Relating to information about private health care insurance coverage and the health insurance exchange for individuals applying for certain Department of State Health Services health or mental health benefits, services, and assistance.",20673,Jane Nelson,author,83R
SB 1058,Relating to the regulation of the practice of nursing.,20673,Jane Nelson,author,83R
SB 1059,Relating to the consideration of strategies by the Health and Human Services Commission to ensure the appropriate use of diagnostic ancillary services in the Medicaid program.,20673,Jane Nelson,author,83R
SB 1060,Relating to family cost share provisions in the early childhood intervention program.,20673,Jane Nelson,author,83R
SCR 1,Designating April as Water Safety Month for a 10-year period beginning in 2013.,20673,Jane Nelson,author,83R
SR 20,"Recognizing January 20, 2013, through January 26, 2013, as Texas Nurse Anesthetists Week.",20673,Jane Nelson,author,83R
SR 46,Recognizing Jeffrey P. Fegan on the occasion of his retirement.,20673,Jane Nelson,author,83R
SR 47,Welcoming members and alumni of Leadership Grapevine on the occasion of their visit to the Capitol.,20673,Jane Nelson,author,83R
SR 48,Commending the members of Leadership Lewisville.,20673,Jane Nelson,author,83R
SR 51,"Recognizing January 30, 2013, as CASA Day at the State Capitol.",20673,Jane Nelson,author,83R
SR 72,Welcoming the Texas Council on Family Violence on the occasion of its visit to the State Capitol.,20673,Jane Nelson,author,83R
SR 73,Celebrating Children's Advocacy Centers of Texas Legislative Day at the Capitol.,20673,Jane Nelson,author,83R
SR 95,"Recognizing February 6 and 7, 2013, as Tarrant County Days at the State Capitol.",20673,Jane Nelson,author,83R
SR 107,Welcoming the members of the Texas Medical Association to the Texas Capitol.,20673,Jane Nelson,author,83R
SR 117,Recognizing the American Cancer Society Cancer Action Network.,20673,Jane Nelson,author,83R
SR 125,"Celebrating February 18 and 19, 2013, as Denton County Days at the State Capitol.",20673,Jane Nelson,author,83R
SR 134,Recognizing the City of Highland Village on the occasion of its 50th anniversary.,20673,Jane Nelson,author,83R
SR 140,"Recognizing Tarrant County Days at the State Capitol on February 6 and 7, 2013.",20673,Jane Nelson,author,83R
SR 152,"Proclaiming February 20, 2013, Substance Abuse Prevention and Treatment Advocacy Day at the Capitol.",20673,Jane Nelson,author,83R
SR 162,"Recognizing February 12, 2013, as Senior Day at the Capitol.",20673,Jane Nelson,author,83R
SR 264,"Proclaiming February 26, 2013, Nurse Day at the Capitol.",20673,Jane Nelson,author,83R
SR 279,Recognizing March of 2013 as Professional Social Work Month.,20673,Jane Nelson,author,83R
SR 284,"Celebrating February 26, 2013, as Emergency Medical Services, Trauma, and Acute Care Advocacy Day at the State Capitol.",20673,Jane Nelson,author,83R
SR 423,Recognizing Boy Scout Troop 7 in Grapevine on the occasion of its 100th anniversary.,20673,Jane Nelson,author,83R
SR 424,Recognizing the Pregnancy Resource Centers in Texas.,20673,Jane Nelson,author,83R
SR 496,"Recognizing March 27, 2013, as Fast Growth School Day at the Capitol.",20673,Jane Nelson,author,83R
SR 537,In memory of Nancy Lee Bass.,20673,Jane Nelson,author,83R
SR 552,Recognizing Trietsch Memorial United Methodist Church on the occasion of its 30th anniversary.,20673,Jane Nelson,author,83R
SR 570,"Proclaiming April 18 and 19, 2013, Texas Federation of Republican Women Legislative Days at the State Capitol.",20673,Jane Nelson,author,83R
SR 698,Recognizing the Leadership Flower Mound Class of 2013 on the occasion of its visit to Austin.,20673,Jane Nelson,author,83R
SR 712,"Recognizing April 14 through 20, 2013, as American Osteopathic Medicine Week.",20673,Jane Nelson,author,83R
SR 775,Recognizing Kenneth Cooper on the 45th anniversary of his book Aerobics.,20673,Jane Nelson,author,83R
SR 823,"Recognizing September 23, 2013, as National Restless Legs Syndrome--Willis-Ekbom Disease Awareness Day.",20673,Jane Nelson,author,83R
SR 868,Recognizing May as National Foster Care Month in Texas.,20673,Jane Nelson,author,83R
SR 1029,"Suspending limitations on conference committee jurisdiction, H.B. No. 1160.",20673,Jane Nelson,author,83R
SR 1073,"Suspending limitations on conference committee jurisdiction, S.B. No. 949.",20673,Jane Nelson,author,83R
SR 1085,"Suspending limitations on conference committee jurisdiction, S.B. No. 7.",20673,Jane Nelson,author,83R
SR 1098,In memory of Remarcus Larry West.,20673,Jane Nelson,author,83R
SB 15,Relating to the governance of public institutions of higher education in this state.,20673,Jane Nelson,author,83R
SB 21,Relating to drug screening or testing as a condition for the receipt of unemployment compensation benefits by certain individuals.,20673,Jane Nelson,author,83R
SB 182,Relating to the carrying of concealed handguns on the campuses of and certain other locations associated with institutions of higher education.,20673,Jane Nelson,author,83R
SB 191,Relating to Temporary Assistance for Needy Families benefits accounts.,20673,Jane Nelson,author,83R
SB 276,Relating to the authority of certain transportation authorities to create a local government corporation.,20673,Jane Nelson,author,83R
SB 859,Relating to a sales and use tax exemption and a franchise tax credit related to certain research and development activities.,20673,Jane Nelson,author,83R
SB 894,Relating to real property within the Capitol complex.,20673,Jane Nelson,author,83R
SB 896,Relating to the administration and operation of the appellate judicial system for the Second Court of Appeals District.,20673,Jane Nelson,author,83R
SB 955,"Relating to the training of certain persons in mental health first aid and assistance, the funding of mental health first aid and assistance training, and the liability of certain persons providing assistance to persons experiencing a mental health crisis.",20673,Jane Nelson,author,83R
