bill_name,caption,filer_id,filer_name,function,session
SR 800,Congratulating the members of The Nightcaps on their 50th year in show business.,20966,Florence Shapiro,author,81R
SR 833,Recognizing Don Wendell on the occasion of his retirement from the Plano Parks and Recreation Department.,20966,Florence Shapiro,author,81R
SR 895,In memory of Hunter Mason Browning and recognizing his family on their gift of life to others.,20966,Florence Shapiro,author,81R
SR 898,"In memory of William ""Jack"" Hatchell of Collin County.",20966,Florence Shapiro,author,81R
SR 910,Congratulating the Plano High School Wildcats boys' soccer team on winning the University Interscholastic League Class 5A state championship title.,20966,Florence Shapiro,author,81R
SR 934,Recognizing May 2009 as Fight Oral Cancer Month in Texas.,20966,Florence Shapiro,author,81R
SR 999,Recognizing Jack E. Singley on the occasion of his retirement as superintendent of the Irving Independent School District.,20966,Florence Shapiro,author,81R
SR 1077,"Suspending limitations on conference committee jurisdiction, S.B. No. 1742.",20966,Florence Shapiro,author,81R
SR 1104,"Suspending limitations on conference committee jurisdiction, H.B. No. 3.",20966,Florence Shapiro,author,81R
SR 1106,"Suspending limitations on conference committee jurisdiction, H.B. No. 3646.",20966,Florence Shapiro,author,81R
SB 17,"Relating to the design, development, financing, construction, and operation of certain toll projects; granting the authority to issue bonds.",20966,Florence Shapiro,author,81R
SB 100,Relating to professional development institutes regarding education of students with disabilities to serve as a resource for public school teachers and paraprofessionals.,20966,Florence Shapiro,author,81R
SB 482,Relating to the Texas Holocaust and Genocide Commission.,20966,Florence Shapiro,author,81R
SB 662,Relating to the establishment and use of a mausoleum beneath certain religious buildings.,20966,Florence Shapiro,author,81R
SB 1256,"Relating to the prevention and prosecution of, and punishment prescribed for engaging in, organized criminal activity in a gang-free zone.",20966,Florence Shapiro,author,81R
SB 1560,"Relating to university funding, including university funding for excellence, the national research university fund, the abolition of the higher education fund, and the institutional groupings established by the Texas Higher Education Coordinating Board.",20966,Florence Shapiro,author,81R
SB 1734,Relating to the Department of Family and Protective Services caseworker replacement program.,20966,Florence Shapiro,author,81R
SJR 25,Proposing a constitutional amendment requiring certain revenue collected by a public entity from the use of a tolled highway project in this state to be used only for transportation projects.,20966,Florence Shapiro,author,81R
SJR 35,Proposing a constitutional amendment establishing the national research university fund to enable emerging research universities in this state to achieve national prominence as major research universities and transferring the balance of the higher education fund to the national research university fund.,20966,Florence Shapiro,author,81R
SR 134,"Recognizing February 10, 2009, as Children's Advocacy Centers of Texas Day.",20966,Florence Shapiro,author,81R
SR 144,Commending Hadassah and welcoming its members to the State Capitol.,20966,Florence Shapiro,author,81R
SR 161,"Recognizing February 11, 2009, as Richardson's Telecom Corridor Legislative Day at the State Capitol.",20966,Florence Shapiro,author,81R
SR 185,Congratulating the National Association for the Advancement of Colored People on its centennial anniversary.,20966,Florence Shapiro,author,81R
SR 214,"Recognizing February 17, 2009, as Irving Day at the State Capitol.",20966,Florence Shapiro,author,81R
SR 322,"Recognizing March 3, 2009, as Orange and Maroon Legislative Day.",20966,Florence Shapiro,author,81R
SR 329,Welcoming members of the government honors program at The University of Texas at Dallas to the State Capitol.,20966,Florence Shapiro,author,81R
SR 366,Recognizing the Irving Independent School District on the occasion of its 100th anniversary.,20966,Florence Shapiro,author,81R
SR 477,"Proclaiming April 16, 2009, Texas Federation of Republican Women Legislative Day at the State Capitol.",20966,Florence Shapiro,author,81R
SR 484,Recognizing the Greater Irving-Las Colinas Chamber of Commerce for receiving a 5-Star Accreditation from the United States Chamber of Commerce.,20966,Florence Shapiro,author,81R
SR 537,Recognizing participants in the McDermott Scholars Program for their commitment to education.,20966,Florence Shapiro,author,81R
SR 564,In memory of Frederick Martin Baron.,20966,Florence Shapiro,author,81R
SR 642,Commending this year's participants in the Bob Bullock Scholars Program of Baylor University.,20966,Florence Shapiro,author,81R
SR 766,"Recognizing May 10 through 16, 2009, as National Women's Health Week in Texas.",20966,Florence Shapiro,author,81R
SR 815,"Recognizing May 4 through 10, 2009, as Texas Early College High School Awareness Week.",20966,Florence Shapiro,author,81R
SR 822,Congratulating the Coppell High School Cowgirls soccer team for winning the University Interscholastic League Class 5A state championship title.,20966,Florence Shapiro,author,81R
SR 852,Commending Douglas N. Stover for his service as Mayor of the City of Coppell.,20966,Florence Shapiro,author,81R
SB 9,Relating to financial support and incentives for the development of national research universities and high-quality comprehensive regional universities and a review of the institutional groupings under the Texas Higher Education Coordinating Board's accountability system.,20966,Florence Shapiro,coauthor,81R
SB 18,Relating to the acquisition of property by entities with eminent domain authority.,20966,Florence Shapiro,coauthor,81R
SB 19,Relating to the computation of the franchise tax.,20966,Florence Shapiro,coauthor,81R
SB 160,Relating to the Texas Holocaust and Genocide Commission.,20966,Florence Shapiro,coauthor,81R
SB 263,Relating to the issuance by the Texas Transportation Commission of general obligation bonds for highway improvement projects.,20966,Florence Shapiro,coauthor,81R
SB 268,Relating to the cancellation of the voter registrations of persons who are not United States citizens.,20966,Florence Shapiro,coauthor,81R
SB 401,Relating to eligibility for the small and mid-sized district adjustment under the public school finance system.,20966,Florence Shapiro,coauthor,81R
SB 471,Relating to claims for excess proceeds of a tax sale of real property.,20966,Florence Shapiro,coauthor,81R
SB 483,Relating to the establishment of incentives by this state for the implementation of certain projects to capture and sequester in geological formations carbon dioxide that would otherwise be emitted into the atmosphere.,20966,Florence Shapiro,coauthor,81R
SB 643,Relating to the protection and care of individuals with mental retardation and to certain legal protections for individuals with disabilities; providing criminal penalties.,20966,Florence Shapiro,coauthor,81R
SB 730,Relating to an employee's transportation and storage of certain firearms or ammunition while on certain property owned or controlled by the employee's employer.,20966,Florence Shapiro,coauthor,81R
SB 816,Relating to the Texas Teach Corps Student Loan Repayment Assistance Program for undergraduate students who agree to teach in school districts in this state that have shortages of teachers in mathematics or science.,20966,Florence Shapiro,coauthor,81R
